iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001378,00050542,00040855,00061088,00033672,00033672,0.89,0.82
00001379,00050347,00040767,00062328,00033672,00033672,0.88,0.82
00001380,00050336,00040308,00062482,00033672,00033672,0.88,0.82
00001381,00050536,00041292,00060971,00033672,00033672,0.88,0.81
00001382,00050337,00040630,00061836,00033672,00033672,0.88,0.81
00001383,00050447,00040400,00062115,00033671,00033671,0.88,0.81
00001384,00050480,00040767,00062164,00033671,00033671,0.89,0.81
00001385,00050069,00040408,00061831,00033661,00033661,0.87,0.81
00001386,00050121,00040774,00060485,00033661,00033661,0.87,0.81
00001387,00050288,00040577,00061492,00033661,00033661,0.87,0.80
00001388,00050251,00040807,00062168,00033661,00033661,0.87,0.80
00001389,00050368,00039969,00061735,00033661,00033661,0.88,0.80
00001390,00050387,00040314,00062421,00033661,00033661,0.88,0.80
00001391,00050132,00040553,00061324,00033661,00033661,0.88,0.81
00001392,00049700,00040105,00061554,00033661,00033661,0.88,0.81
00001393,00050111,00039961,00061477,00033661,00033661,0.88,0.80
00001394,00050050,00040000,00061390,00033661,00033661,0.88,0.81
00001395,00049894,00040316,00061278,00033661,00033661,0.87,0.81
00001396,00049953,00039781,00061781,00033654,00033654,0.88,0.81
00001397,00049729,00039556,00062373,00033654,00033654,0.88,0.81
00001398,00049531,00039475,00061537,00033654,00033654,0.88,0.82
00001399,00049664,00039867,00060892,00033654,00033654,0.87,0.82
00001400,00049459,00040063,00060536,00033654,00033654,0.87,0.83
00001401,00053462,00042987,00065325,00033654,00033654,0.88,0.83
00001402,00053244,00043573,00064477,00033654,00033654,0.88,0.84
00001403,00053616,00043381,00065958,00033654,00033654,0.89,0.84
00001404,00053215,00043497,00065233,00033654,00033654,0.88,0.84
00001405,00053026,00043252,00064682,00033654,00033654,0.89,0.84
00001406,00053455,00043924,00065366,00033654,00033654,0.89,0.84
00001407,00053286,00043162,00064683,00033651,00033651,0.89,0.85
00001408,00053357,00043383,00065147,00033651,00033651,0.89,0.86
00001409,00053280,00043981,00064841,00033651,00033651,0.88,0.86
00001410,00053268,00043523,00065761,00033651,00033651,0.88,0.86
00001411,00053305,00043197,00065358,00033651,00033651,0.88,0.86
00001412,00053390,00043429,00064689,00033651,00033651,0.88,0.85
00001413,00053276,00042963,00065481,00033651,00033651,0.88,0.85
00001414,00053119,00043123,00065435,00033651,00033651,0.88,0.86
00001415,00053042,00042813,00064752,00033651,00033651,0.89,0.87
00001416,00053346,00043210,00064799,00033641,00033641,0.89,0.86
00001417,00052872,00043016,00063970,00033641,00033641,0.88,0.86
00001418,00053202,00042832,00065236,00033641,00033641,0.88,0.85
00001419,00052556,00043015,00063235,00033641,00033641,0.88,0.85
00001420,00052806,00042314,00065361,00033641,00033641,0.87,0.84
00001421,00053115,00042999,00063704,00033641,00033641,0.89,0.84
00001422,00052648,00042632,00064507,00033639,00033639,0.88,0.84
00001423,00052536,00042262,00063855,00033639,00033639,0.89,0.84
00001424,00052495,00042976,00064772,00033639,00033639,0.88,0.84
00001425,00052946,00043063,00064643,00033639,00033639,0.89,0.88
00001426,00052779,00042549,00064362,00033639,00033639,0.88,0.88
00001427,00052424,00042614,00063911,00033639,00033639,0.87,0.88
00001428,00052438,00042666,00064119,00033639,00033639,0.89,0.86
00001429,00052614,00042587,00064741,00033639,00033639,0.88,0.86
00001430,00052340,00042735,00064357,00033639,00033639,0.88,0.86
00001431,00052666,00042628,00063876,00033639,00033639,0.87,0.85
00001432,00052134,00042100,00064198,00033639,00033639,0.89,0.86
00001433,00052131,00042039,00063192,00033639,00033639,0.89,0.85
00001434,00052260,00043009,00064185,00033639,00033639,0.89,0.84
00001435,00052397,00042594,00063336,00033639,00033639,0.88,0.85
00001436,00051898,00042306,00062579,00033639,00033639,0.88,0.85
00001437,00051800,00041776,00063514,00033639,00033639,0.88,0.84
00001438,00051914,00041896,00063510,00033639,00033639,0.89,0.84
00001439,00051965,00042324,00063837,00033639,00033639,0.89,0.85
00001440,00052122,00041922,00063703,00033639,00033639,0.88,0.85
00001441,00051895,00042716,00063592,00033639,00033639,0.89,0.84
00001442,00052050,00042033,00064263,00033639,00033639,0.88,0.85
00001443,00052201,00042255,00063262,00033639,00033639,0.88,0.86
00001444,00051538,00041765,00062839,00033639,00033639,0.87,0.86
00001445,00052064,00041756,00063334,00033639,00033639,0.88,0.87
00001446,00051556,00042063,00062455,00033639,00033639,0.87,0.86
00001447,00051529,00042027,00062819,00033639,00033639,0.88,0.86
00001448,00051921,00041858,00064395,00033639,00033639,0.87,0.86
00001449,00051404,00041964,00062471,00033639,00033639,0.87,0.86
00001450,00051514,00041518,00062879,00033639,00033639,0.88,0.89
00001451,00051789,00042083,00063934,00033639,00033639,0.88,0.89
00001452,00051639,00041630,00064306,00033639,00033639,0.88,0.90
00001453,00051273,00041296,00062753,00033639,00033639,0.88,0.90
00001454,00051646,00041870,00062459,00033639,00033639,0.88,0.90
00001455,00051222,00041221,00064017,00033639,00033639,0.87,0.89
00001456,00051603,00041443,00062454,00033639,00033639,0.88,0.90
00001457,00051553,00041345,00063665,00033639,00033639,0.88,0.89
00001458,00051474,00041704,00062677,00033639,00033639,0.88,0.89
00001459,00051234,00041563,00063587,00033639,00033639,0.87,0.89
00001460,00050977,00041433,00062080,00033639,00033639,0.87,0.88
00001461,00051349,00041706,00062382,00033639,00033639,0.88,0.88
00001462,00051289,00041490,00062278,00033639,00033639,0.87,0.88
00001463,00051445,00041816,00063222,00033639,00033639,0.87,0.88
00001464,00050978,00041407,00063131,00033639,00033639,0.87,0.88
00001465,00051008,00041685,00062001,00033639,00033639,0.88,0.88
00001466,00051247,00041296,00062532,00033639,00033639,0.88,0.88
00001467,00051577,00041935,00062915,00033639,00033639,0.88,0.88
00001468,00050894,00041139,00062160,00033639,00033639,0.87,0.87
00001469,00051191,00041763,00062262,00033639,00033639,0.88,0.87
00001470,00051492,00041652,00063786,00033639,00033639,0.88,0.87
00001471,00051071,00040855,00063504,00033639,00033639,0.87,0.87
00001472,00050861,00041060,00063187,00033639,00033639,0.88,0.87
00001473,00050952,00040074,00062277,00033628,00033628,0.88,0.87
00001474,00051132,00041225,00063946,00033628,00033628,0.87,0.88
00001475,00051100,00041008,00062391,00033628,00033628,0.88,0.89
00001476,00050829,00040701,00062122,00033628,00033628,0.87,0.89
00001477,00050746,00041182,00061060,00033628,00033628,0.88,0.88
00001478,00050656,00040914,00062477,00033628,00033628,0.87,0.88
00001479,00050906,00041356,00062270,00033628,00033628,0.88,0.88
00001480,00050822,00040928,00062143,00033628,00033628,0.88,0.87
00001481,00050902,00040969,00062551,00033628,00033628,0.88,0.87
00001482,00050350,00040769,00062793,00033628,00033628,0.87,0.85
00001483,00050758,00041176,00062282,00033628,00033628,0.88,0.85
00001484,00051063,00040550,00062521,00033628,00033628,0.87,0.85
00001485,00050627,00040929,00062372,00033628,00033628,0.87,0.84
00001486,00050335,00040482,00062043,00033628,00033628,0.87,0.85
00001487,00050359,00040613,00061453,00033628,00033628,0.87,0.84
00001488,00050215,00040234,00062317,00033628,00033628,0.88,0.83
00001489,00050567,00040631,00061346,00033628,00033628,0.88,0.83
00001490,00050671,00040526,00062980,00033628,00033628,0.88,0.83
00001491,00050089,00041172,00061185,00033628,00033628,0.86,0.82
00001492,00050744,00040605,00062925,00033628,00033628,0.87,0.82
00001493,00050364,00040660,00061881,00033628,00033628,0.87,0.83
00001494,00050106,00040457,00061711,00033628,00033628,0.87,0.83
00001495,00049940,00040503,00062026,00033628,00033628,0.87,0.82
00001496,00050027,00040963,00061620,00033628,00033628,0.86,0.82
00001497,00050066,00040225,00061724,00033627,00033627,0.87,0.82
00001498,00049816,00040323,00061254,00033627,00033627,0.86,0.82
00001499,00050180,00040223,00061999,00033627,00033627,0.87,0.82
00001500,00049802,00039871,00060972,00033613,00033613,0.87,0.83
00001501,00053414,00043020,00065583,00033613,00033613,0.89,0.84
00001502,00053214,00043528,00065104,00033613,00033613,0.88,0.87
00001503,00054447,00044676,00066016,00033576,00034444,0.88,0.86
00001504,00054956,00045241,00066611,00034426,00034426,0.89,0.86
00001505,00054791,00044708,00066093,00034417,00034417,0.89,0.87
00001506,00054703,00044772,00066208,00034417,00034417,0.90,0.86
00001507,00054930,00044336,00067117,00034394,00034394,0.90,0.89
00001508,00054563,00044513,00066779,00034394,00034394,0.90,0.89
00001509,00054440,00044527,00066110,00034394,00034394,0.90,0.90
00001510,00054264,00043841,00065732,00034394,00034394,0.89,0.90
00001511,00054442,00044368,00066361,00034394,00034394,0.89,0.90
00001512,00054506,00044872,00067192,00034394,00034394,0.89,0.91
00001513,00054282,00044470,00066338,00034394,00034394,0.89,0.91
00001514,00054337,00044638,00065771,00034394,00034394,0.89,0.91
00001515,00054546,00044717,00066248,00034394,00034394,0.90,0.91
00001516,00054172,00044533,00066208,00034392,00034392,0.89,0.90
00001517,00054019,00044384,00065766,00034392,00034392,0.89,0.91
00001518,00054045,00044343,00065199,00034392,00034392,0.89,0.91
00001519,00054133,00044208,00066215,00034392,00034392,0.90,0.91
00001520,00054189,00044591,00065955,00034392,00034392,0.89,0.90
00001521,00053803,00044217,00066176,00034392,00034392,0.89,0.90
00001522,00053843,00044436,00065690,00034392,00034392,0.88,0.89
00001523,00053860,00043792,00065297,00034392,00034392,0.88,0.90
00001524,00053791,00043995,00065692,00034391,00034391,0.89,0.91
00001525,00053733,00043501,00064992,00034391,00034391,0.88,0.95
00001526,00054151,00044231,00066116,00034391,00034391,0.90,0.93
00001527,00053987,00043782,00066322,00034391,00034391,0.89,0.93
00001528,00054064,00043849,00065648,00034391,00034391,0.88,0.93
00001529,00053874,00044096,00066144,00034391,00034391,0.90,0.91
00001530,00053636,00044217,00064615,00034391,00034391,0.89,0.91
00001531,00053559,00043651,00064057,00034391,00034391,0.90,0.91
00001532,00053869,00043751,00065649,00034391,00034391,0.89,0.91
00001533,00054036,00044262,00065716,00034391,00034391,0.89,0.91
00001534,00053498,00043486,00065360,00034391,00034391,0.89,0.91
00001535,00053384,00043627,00065869,00034391,00034391,0.89,0.91
00001536,00053804,00043984,00064675,00034391,00034391,0.89,0.91
00001537,00053597,00044021,00065578,00034391,00034391,0.89,0.91
00001538,00053331,00043421,00063847,00034391,00034391,0.89,0.91
00001539,00053558,00043287,00065563,00034391,00034391,0.89,0.90
00001540,00053600,00043417,00065054,00034391,00034391,0.89,0.90
00001541,00053320,00043448,00063840,00034391,00034391,0.89,0.89
00001542,00053327,00043731,00064521,00034391,00034391,0.89,0.89
00001543,00052873,00042891,00064566,00034391,00034391,0.89,0.90
00001544,00053427,00043622,00066045,00034391,00034391,0.89,0.90
00001545,00052983,00043499,00063314,00034391,00034391,0.89,0.90
00001546,00053381,00043212,00064419,00034391,00034391,0.89,0.91
00001547,00053355,00042957,00064711,00034391,00034391,0.89,0.91
00001548,00052759,00042773,00064286,00034391,00034391,0.88,0.91
00001549,00053063,00043111,00063757,00034391,00034391,0.89,0.91
00001550,00053231,00042864,00064935,00034391,00034391,0.89,0.93
00001551,00052712,00042951,00064023,00034391,00034391,0.89,0.93
00001552,00052973,00042900,00064426,00034391,00034391,0.89,0.93
00001553,00052624,00043065,00064107,00034391,00034391,0.89,0.93
00001554,00053150,00043127,00064203,00034391,00034391,0.89,0.93
00001555,00052481,00042601,00063126,00034391,00034391,0.89,0.92
00001556,00052378,00043356,00064459,00034391,00034391,0.89,0.91
00001557,00052713,00042429,00063595,00034391,00034391,0.89,0.91
00001558,00052594,00043297,00063052,00034391,00034391,0.89,0.91
00001559,00052638,00042994,00063639,00034391,00034391,0.89,0.91
00001560,00052674,00042794,00065436,00034391,00034391,0.89,0.90
00001561,00052611,00042643,00064113,00034391,00034391,0.89,0.90
00001562,00052070,00042701,00063114,00034391,00034391,0.88,0.89
00001563,00052730,00042832,00064509,00034391,00034391,0.89,0.89
00001564,00052337,00042551,00064063,00034391,00034391,0.89,0.89
00001565,00052304,00042274,00064362,00034391,00034391,0.89,0.89
00001566,00052255,00042537,00064546,00034391,00034391,0.89,0.88
00001567,00052428,00042873,00064568,00034391,00034391,0.89,0.88
00001568,00051706,00041678,00063207,00034391,00034391,0.89,0.88
00001569,00051626,00041822,00063935,00034391,00034391,0.88,0.87
00001570,00052214,00042228,00062910,00034388,00034388,0.90,0.87
00001571,00052168,00042039,00063791,00034388,00034388,0.89,0.86
00001572,00051909,00042181,00063762,00034388,00034388,0.89,0.86
00001573,00051934,00041972,00062543,00034388,00034388,0.89,0.86
00001574,00051927,00041934,00063796,00034388,00034388,0.89,0.86
00001575,00051652,00041581,00064663,00034388,00034388,0.88,0.87
00001576,00052080,00042504,00064411,00034388,00034388,0.89,0.89
00001577,00051829,00042087,00063609,00034388,00034388,0.89,0.89
00001578,00051958,00041806,00063503,00034388,00034388,0.89,0.88
00001579,00051450,00041717,00062901,00034388,00034388,0.89,0.89
00001580,00052027,00042218,00062708,00034388,00034388,0.89,0.88
00001581,00051809,00042005,00063794,00034388,00034388,0.89,0.88
00001582,00051680,00041531,00062592,00034388,00034388,0.89,0.88
00001583,00051499,00041029,00063000,00034388,00034388,0.89,0.88
00001584,00051378,00042037,00062266,00034388,00034388,0.89,0.88
00001585,00051762,00041526,00063900,00034388,00034388,0.89,0.88
00001586,00051590,00041405,00062979,00034386,00034386,0.89,0.87
00001587,00051556,00042083,00063597,00034386,00034386,0.89,0.87
00001588,00051437,00041364,00062806,00034384,00034384,0.89,0.88
00001589,00051362,00041598,00063096,00034384,00034384,0.89,0.88
00001590,00050929,00041260,00062499,00034384,00034384,0.88,0.87
00001591,00051459,00041778,00063281,00034384,00034384,0.89,0.87
00001592,00051254,00041741,00062974,00034384,00034384,0.89,0.87
00001593,00051455,00042275,00062175,00034384,00034384,0.89,0.87
00001594,00051158,00041294,00062320,00034384,00034384,0.87,0.86
00001595,00051490,00041977,00063600,00034384,00034384,0.89,0.86
00001596,00051327,00041682,00062991,00034384,00034384,0.89,0.86
00001597,00051079,00041116,00062376,00034384,00034384,0.88,0.86
00001598,00051264,00041752,00062622,00034382,00034382,0.89,0.87
00001599,00051124,00041679,00063035,00034382,00034382,0.88,0.88
00001600,00050921,00041304,00062222,00034382,00034382,0.88,0.88
00001601,00054760,00044548,00065762,00034382,00034382,0.89,0.88
00001602,00054491,00044707,00065372,00034382,00034382,0.89,0.91
00001603,00054486,00045124,00065895,00034382,00034382,0.89,0.91
00001604,00054459,00044741,00066266,00034382,00034382,0.90,0.93
00001605,00054301,00044047,00066318,00034382,00034382,0.89,0.94
00001606,00054689,00044236,00066258,00034382,00034382,0.90,0.94
00001607,00054592,00044809,00066313,00034382,00034382,0.90,0.93
00001608,00054636,00044518,00066109,00034382,00034382,0.90,0.93
00001609,00054465,00044280,00066412,00034382,00034382,0.89,0.94
00001610,00054114,00044592,00065574,00034382,00034382,0.89,0.94
00001611,00054406,00045171,00066403,00034382,00034382,0.89,0.93
00001612,00054536,00044495,00065872,00034382,00034382,0.89,0.93
00001613,00054286,00044590,00065863,00034382,00034382,0.89,0.92
00001614,00054132,00044487,00066688,00034382,00034382,0.89,0.92
00001615,00054375,00043941,00065906,00034382,00034382,0.89,0.92
00001616,00054052,00044451,00066142,00034382,00034382,0.89,0.92
00001617,00054291,00044008,00066347,00034380,00034380,0.90,0.91
00001618,00054003,00044070,00065461,00034380,00034380,0.90,0.91
00001619,00054106,00044787,00066328,00034380,00034380,0.90,0.91
00001620,00054034,00044097,00064955,00034380,00034380,0.89,0.93
00001621,00053735,00044585,00064955,00034380,00034380,0.89,0.93
00001622,00053321,00043560,00064361,00034380,00034380,0.89,0.92
00001623,00054307,00044370,00066346,00034380,00034380,0.90,0.92
00001624,00053982,00043843,00065749,00034380,00034380,0.90,0.92
00001625,00054169,00043987,00064776,00034380,00034380,0.89,0.97
00001626,00053718,00043810,00065677,00034380,00034380,0.89,0.96
00001627,00053521,00043652,00064074,00034380,00034380,0.89,0.95
00001628,00053473,00043440,00064484,00034380,00034380,0.88,0.95
00001629,00054166,00043804,00066344,00034380,00034380,0.90,0.94
00001630,00053998,00043583,00067190,00034380,00034380,0.90,0.93
00001631,00053677,00044238,00065551,00034380,00034380,0.88,0.91
00001632,00053653,00044084,00065484,00034380,00034380,0.88,0.91
00001633,00053697,00043906,00066045,00034380,00034380,0.89,0.90
00001634,00053340,00043868,00064096,00034380,00034380,0.90,0.90
00001635,00053574,00044131,00064661,00034379,00034379,0.89,0.89
00001636,00053795,00043291,00065149,00034379,00034379,0.88,0.88
00001637,00053674,00044187,00065594,00034379,00034379,0.89,0.87
00001638,00053425,00043312,00064224,00034379,00034379,0.89,0.86
00001639,00053358,00043965,00064621,00034379,00034379,0.89,0.86
00001640,00053511,00043634,00065327,00034379,00034379,0.90,0.86
00001641,00053173,00043347,00065329,00034379,00034379,0.88,0.85
00001642,00053378,00043302,00065331,00034379,00034379,0.89,0.85
00001643,00053283,00043680,00064083,00034379,00034379,0.88,0.85
00001644,00053173,00043188,00064561,00034379,00034379,0.90,0.85
00001645,00052987,00043017,00064923,00034379,00034379,0.90,0.86
00001646,00053051,00043729,00065440,00034379,00034379,0.89,0.86
00001647,00053111,00043085,00064313,00034377,00034377,0.89,0.86
00001648,00053011,00043403,00063595,00034377,00034377,0.89,0.85
00001649,00052842,00042897,00065045,00034377,00034377,0.89,0.85
00001650,00052974,00042723,00064846,00034377,00034377,0.89,0.86
00001651,00052913,00043144,00065308,00034377,00034377,0.89,0.86
00001652,00052892,00043851,00063038,00034377,00034377,0.89,0.86
00001653,00053155,00043027,00064973,00034377,00034377,0.90,0.86
00001654,00052401,00042733,00063432,00034377,00034377,0.88,0.86
00001655,00052737,00042461,00063519,00034377,00034377,0.88,0.86
00001656,00052963,00043012,00064247,00034377,00034377,0.89,0.86
00001657,00052637,00042908,00064426,00034377,00034377,0.89,0.85
00001658,00052678,00043038,00065362,00034372,00034372,0.88,0.85
00001659,00052691,00042665,00064206,00034372,00034372,0.90,0.86
00001660,00052162,00042049,00062973,00034372,00034372,0.88,0.87
00001661,00052636,00042475,00064004,00034372,00034372,0.89,0.88
00001662,00052685,00042786,00063778,00034372,00034372,0.89,0.88
00001663,00052311,00043097,00064546,00034372,00034372,0.88,0.88
00001664,00052479,00042809,00063945,00034372,00034372,0.88,0.88
00001665,00052377,00042505,00063677,00034357,00034357,0.89,0.88
00001666,00052121,00042436,00063828,00034357,00034357,0.88,0.88
00001667,00052296,00042378,00063957,00034351,00034351,0.89,0.89
00001668,00051855,00041766,00063663,00034351,00034351,0.89,0.89
00001669,00051947,00041910,00062621,00034351,00034351,0.88,0.90
00001670,00052188,00042754,00064014,00034351,00034351,0.88,0.90
00001671,00052455,00042019,00063962,00034351,00034351,0.90,0.90
00001672,00051975,00042453,00063546,00034351,00034351,0.88,0.89
00001673,00052163,00042372,00063968,00034351,00034351,0.89,0.89
00001674,00051989,00042625,00063292,00034351,00034351,0.88,0.89
00001675,00052263,00042186,00064093,00034351,00034351,0.89,0.90
00001676,00051898,00042285,00063833,00034351,00034351,0.89,0.90
00001677,00052106,00041996,00063788,00034351,00034351,0.89,0.90
00001678,00052022,00042006,00063618,00034351,00034351,0.89,0.90
00001679,00051522,00041457,00062790,00034351,00034351,0.88,0.90
00001680,00051709,00042070,00063379,00034339,00034339,0.89,0.90
00001681,00051572,00041362,00064164,00034339,00034339,0.88,0.90
00001682,00051787,00042348,00062883,00034339,00034339,0.88,0.90
00001683,00051704,00041910,00063977,00034339,00034339,0.89,0.90
00001684,00051857,00041903,00062775,00034339,00034339,0.89,0.89
00001685,00051738,00041659,00062727,00034339,00034339,0.88,0.89
00001686,00051570,00042108,00062348,00034339,00034339,0.89,0.89
00001687,00051146,00041220,00062326,00034339,00034339,0.88,0.88
00001688,00051614,00041483,00062077,00034339,00034339,0.89,0.88
00001689,00051861,00041538,00062911,00034339,00034339,0.89,0.88
00001690,00051522,00041740,00062369,00034339,00034339,0.88,0.88
00001691,00051591,00041678,00063068,00034339,00034339,0.89,0.88
00001692,00050979,00041684,00062746,00034331,00034331,0.88,0.88
00001693,00051363,00041734,00063659,00034331,00034331,0.88,0.88
00001694,00051525,00042073,00063132,00034331,00034331,0.89,0.88
00001695,00051202,00041497,00061896,00034331,00034331,0.89,0.89
00001696,00051212,00041820,00063329,00034331,00034331,0.88,0.88
00001697,00051093,00041114,00062992,00034331,00034331,0.88,0.88
00001698,00050983,00041209,00062163,00034331,00034331,0.88,0.88
00001699,00051158,00042015,00062439,00034331,00034331,0.88,0.88
00001700,00050912,00041052,00062966,00034331,00034331,0.88,0.90
00001701,00052842,00042732,00063193,00034331,00034331,0.89,0.89
00001702,00052185,00042453,00063523,00034331,00034331,0.89,0.90
00001703,00052373,00043122,00064452,00034331,00034331,0.89,0.91
00001704,00052120,00041836,00063439,00034331,00034331,0.89,0.92
00001705,00052215,00042955,00064527,00034331,00034331,0.89,0.91
00001706,00052293,00042569,00063776,00034331,00034331,0.90,0.91
00001707,00052159,00041850,00064053,00034331,00034331,0.88,0.91
00001708,00052040,00042053,00064288,00034331,00034331,0.89,0.92
00001709,00052384,00042039,00064964,00034331,00034331,0.90,0.92
00001710,00051653,00041902,00063143,00034331,00034331,0.88,0.92
00001711,00051627,00041985,00063813,00034331,00034331,0.88,0.91
00001712,00052135,00042615,00063563,00034331,00034331,0.89,0.91
00001713,00051810,00042059,00063271,00034331,00034331,0.88,0.90
00001714,00051601,00041900,00061743,00034331,00034331,0.88,0.90
00001715,00051568,00041696,00062308,00034331,00034331,0.89,0.90
00001716,00051505,00041919,00062952,00034331,00034331,0.89,0.90
00001717,00051578,00041667,00062831,00034331,00034331,0.89,0.90
00001718,00051645,00041706,00063641,00034305,00034305,0.88,0.90
00001719,00051583,00041728,00062615,00034305,00034305,0.88,0.89
00001720,00051623,00042201,00063422,00034305,00034305,0.89,0.89
00001721,00051616,00042237,00063338,00034305,00034305,0.89,0.89
00001722,00051590,00041216,00063045,00034305,00034305,0.89,0.89
00001723,00051469,00041889,00062681,00034305,00034305,0.88,0.88
00001724,00051037,00040783,00062004,00034305,00034305,0.88,0.87
00001725,00051277,00041893,00062453,00034305,00034305,0.89,0.89
00001726,00050839,00040857,00062120,00034305,00034305,0.88,0.88
00001727,00051268,00041882,00062397,00034305,00034305,0.88,0.88
00001728,00051766,00041349,00063163,00034305,00034305,0.89,0.88
00001729,00051195,00041013,00063039,00034305,00034305,0.88,0.87
00001730,00051159,00041250,00062625,00034305,00034305,0.88,0.87
00001731,00050988,00041482,00062458,00034305,00034305,0.88,0.87
00001732,00051318,00041520,00061659,00034305,00034305,0.88,0.87
00001733,00051195,00041798,00062073,00034305,00034305,0.88,0.86
00001734,00051055,00040980,00062779,00034305,00034305,0.88,0.86
00001735,00050905,00040862,00062813,00034305,00034305,0.87,0.85
00001736,00051014,00041368,00062176,00034305,00034305,0.88,0.85
00001737,00050556,00041017,00061850,00034305,00034305,0.89,0.85
00001738,00050743,00041103,00062811,00034305,00034305,0.88,0.86
00001739,00050837,00041112,00061783,00034305,00034305,0.88,0.86
00001740,00050706,00040992,00062738,00034305,00034305,0.88,0.85
00001741,00050747,00040752,00062434,00034305,00034305,0.89,0.85
00001742,00050985,00041333,00061790,00034305,00034305,0.88,0.85
00001743,00051175,00040687,00061874,00034298,00034298,0.89,0.85
00001744,00050660,00041045,00061888,00034298,00034298,0.89,0.86
00001745,00050595,00040590,00062254,00034298,00034298,0.89,0.86
00001746,00050675,00041820,00062585,00034298,00034298,0.88,0.86
00001747,00050625,00040972,00061815,00034298,00034298,0.89,0.85
00001748,00050857,00040509,00062982,00034298,00034298,0.88,0.85
00001749,00050573,00040774,00062387,00034298,00034298,0.88,0.85
00001750,00050101,00040678,00061150,00034298,00034298,0.88,0.86
00001751,00050358,00041080,00062090,00034298,00034298,0.88,0.86
00001752,00050123,00041053,00061132,00034298,00034298,0.88,0.86
00001753,00050747,00040932,00063211,00034298,00034298,0.88,0.85
00001754,00050097,00040688,00060952,00034298,00034298,0.88,0.85
00001755,00050608,00041152,00062584,00034292,00034292,0.88,0.85
00001756,00050589,00040675,00063067,00034292,00034292,0.89,0.85
00001757,00050122,00040820,00061783,00034292,00034292,0.87,0.84
00001758,00050331,00040176,00062683,00034292,00034292,0.89,0.84
00001759,00050207,00040125,00062417,00034292,00034292,0.88,0.84
00001760,00050393,00040848,00062082,00034292,00034292,0.88,0.84
00001761,00050023,00040220,00061568,00034292,00034292,0.88,0.84
00001762,00049851,00040498,00061226,00034292,00034292,0.88,0.84
00001763,00050302,00040014,00061559,00034292,00034292,0.88,0.84
00001764,00050047,00040194,00060915,00034292,00034292,0.88,0.83
00001765,00050358,00040526,00061747,00034292,00034292,0.88,0.84
00001766,00050250,00040358,00061426,00034292,00034292,0.88,0.84
00001767,00050174,00040631,00061740,00034292,00034292,0.88,0.83
00001768,00050077,00040194,00061099,00034292,00034292,0.88,0.83
00001769,00049773,00040473,00060709,00034292,00034292,0.88,0.83
00001770,00050156,00040633,00062453,00034292,00034292,0.88,0.82
00001771,00050211,00040596,00061980,00034292,00034292,0.89,0.81
00001772,00050187,00040148,00062212,00034292,00034292,0.88,0.81
00001773,00049908,00040260,00062726,00034292,00034292,0.88,0.81
00001774,00049463,00039863,00060448,00034292,00034292,0.88,0.81
00001775,00049673,00040073,00060206,00034292,00034292,0.87,0.81
00001776,00049979,00040273,00062126,00034292,00034292,0.87,0.81
00001777,00049412,00040344,00060481,00034292,00034292,0.88,0.81
00001778,00049646,00040238,00060828,00034292,00034292,0.88,0.80
00001779,00049571,00039704,00060364,00034292,00034292,0.88,0.80
00001780,00049918,00040482,00060492,00034292,00034292,0.89,0.80
00001781,00049479,00039634,00060944,00034292,00034292,0.88,0.79
00001782,00049574,00040029,00060824,00034292,00034292,0.88,0.79
00001783,00049544,00039420,00059826,00034292,00034292,0.89,0.79
00001784,00049915,00040244,00061843,00034292,00034292,0.88,0.79
00001785,00049676,00040183,00060872,00034292,00034292,0.88,0.79
00001786,00049315,00039582,00060771,00034292,00034292,0.88,0.79
00001787,00049269,00039477,00060524,00034267,00034267,0.87,0.79
00001788,00049207,00039584,00060075,00034267,00034267,0.87,0.79
00001789,00049454,00039795,00059984,00034267,00034267,0.89,0.79
00001790,00049412,00039542,00060208,00034267,00034267,0.88,0.79
00001791,00049398,00039569,00060571,00034267,00034267,0.87,0.79
00001792,00049148,00039752,00060188,00034267,00034267,0.88,0.79
00001793,00049204,00039122,00060807,00034267,00034267,0.88,0.79
00001794,00049314,00039505,00060161,00034267,00034267,0.88,0.79
00001795,00049283,00039333,00060671,00034267,00034267,0.88,0.79
00001796,00049221,00039392,00060276,00034267,00034267,0.87,0.79
00001797,00049564,00039824,00061177,00034259,00034259,0.88,0.79
00001798,00049229,00039717,00060510,00034257,00034257,0.88,0.79
00001799,00049349,00039098,00060623,00034257,00034257,0.89,0.79
00001800,00049105,00039668,00059454,00034257,00034257,0.88,0.79
00001801,00052537,00042750,00064048,00034257,00034257,0.89,0.79
00001802,00052853,00042576,00064342,00034257,00034257,0.89,0.84
00001803,00052822,00042620,00065131,00034257,00034257,0.89,0.84
00001804,00052496,00042369,00063257,00034257,00034257,0.88,0.84
00001805,00052583,00042865,00064643,00034257,00034257,0.89,0.84
00001806,00052780,00043168,00063769,00034257,00034257,0.89,0.85
00001807,00052596,00042917,00065790,00034257,00034257,0.89,0.86
00001808,00052261,00042873,00063673,00034257,00034257,0.89,0.86
00001809,00052470,00042578,00063324,00034257,00034257,0.89,0.86
00001810,00052633,00042975,00064295,00034257,00034257,0.89,0.86
00001811,00052502,00042429,00063633,00034237,00034237,0.89,0.85
00001812,00052360,00042487,00063246,00034237,00034237,0.89,0.85
00001813,00052352,00042349,00064200,00034237,00034237,0.89,0.85
