iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001120,00031235,00031228,00031588,00031228,00023457,0.00,0.00
00001121,00031246,00031228,00032141,00031228,00023457,0.00,0.00
00001122,00031699,00031228,00034142,00031228,00023457,0.06,0.00
00001123,00031228,00031228,00031228,00031228,00023457,0.00,0.00
00001124,00031228,00031228,00031228,00031228,00023457,0.00,0.00
00001125,00031448,00031228,00034971,00031228,00023457,0.04,0.00
00001126,00031463,00031172,00035423,00031172,00023401,0.04,0.00
00001127,00031596,00031172,00034473,00031172,00023401,0.03,0.00
00001128,00031212,00031172,00033146,00031172,00023401,0.01,0.00
00001129,00031645,00031172,00033680,00031172,00023401,0.11,0.00
00001130,00031213,00031172,00033214,00031172,00023401,0.01,0.00
00001131,00031483,00031172,00034257,00031172,00023401,0.08,0.00
00001132,00031481,00031105,00032412,00031105,00023334,0.08,0.00
00001133,00031174,00031105,00032983,00031105,00023334,0.03,0.00
00001134,00031243,00031105,00034391,00031105,00023334,0.03,0.00
00001135,00031177,00031105,00033009,00031105,00023334,0.00,0.00
00001136,00031503,00031105,00036080,00031105,00023334,0.10,0.00
00001137,00031387,00031105,00036384,00031105,00023334,0.05,0.00
00001138,00031187,00031105,00033303,00031105,00023334,0.00,0.00
00001139,00031145,00031105,00033020,00031105,00023334,0.01,0.00
00001140,00031525,00031105,00036099,00031105,00023334,0.05,0.00
00001141,00031227,00031105,00035023,00031105,00023334,0.01,0.00
00001142,00031264,00031105,00033669,00031105,00023334,0.04,0.00
00001143,00031194,00031105,00035551,00031105,00023334,0.01,0.00
00001144,00032221,00031105,00035326,00031105,00023334,0.06,0.00
00001145,00031190,00031105,00034084,00031105,00023334,0.02,0.00
00001146,00031482,00031105,00037175,00031105,00023334,0.06,0.00
00001147,00031680,00031105,00035262,00031105,00023334,0.04,0.00
00001148,00031267,00031105,00033754,00031105,00023334,0.02,0.00
00001149,00031521,00031105,00034611,00031105,00023334,0.06,0.00
00001150,00031470,00031105,00036099,00031105,00023334,0.08,0.00
00001151,00031216,00031105,00033487,00031105,00023334,0.05,0.00
00001152,00032151,00031052,00036487,00031052,00023281,0.10,0.00
00001153,00031991,00031052,00038638,00031052,00023281,0.14,0.00
00001154,00031169,00031052,00031715,00031052,00023281,0.09,0.00
00001155,00032484,00031052,00037397,00031052,00023281,0.20,0.00
00001156,00031160,00031052,00031303,00031052,00023281,0.06,0.00
00001157,00031198,00031148,00032932,00031052,00023281,0.06,0.00
00001158,00031319,00031052,00032042,00031052,00023281,0.10,0.00
00001159,00031226,00031148,00034025,00031052,00023281,0.08,0.00
00001160,00031830,00031106,00036482,00031052,00023281,0.12,0.00
00001161,00031656,00031106,00037267,00031052,00023281,0.15,0.00
00001162,00031152,00031106,00033095,00031052,00023281,0.03,0.00
00001163,00031371,00031106,00033705,00031052,00023281,0.09,0.00
00001164,00031223,00031106,00033969,00031052,00023281,0.05,0.00
00001165,00031189,00031037,00033799,00030983,00023213,0.07,0.00
00001166,00031950,00031037,00035592,00030983,00023213,0.10,0.00
00001167,00031213,00031037,00033439,00030983,00023213,0.06,0.00
00001168,00031096,00030855,00033935,00030855,00023084,0.03,0.00
00001169,00031317,00030855,00035624,00030855,00023084,0.17,0.00
00001170,00030892,00030855,00032402,00030855,00023084,0.02,0.00
00001171,00030897,00030855,00032844,00030855,00023084,0.01,0.00
00001172,00030855,00030855,00030855,00030855,00023084,0.00,0.00
00001173,00030889,00030855,00031710,00030855,00023084,0.01,0.00
00001174,00031887,00030855,00036432,00030855,00023084,0.15,0.00
00001175,00031327,00030855,00033933,00030855,00023084,0.07,0.00
00001176,00031174,00030855,00034330,00030855,00023084,0.03,0.00
00001177,00031588,00030855,00035358,00030855,00023792,0.10,0.00
00001178,00031335,00031097,00033573,00030855,00023792,0.09,0.00
00001179,00031188,00030855,00033647,00030855,00023792,0.04,0.00
00001180,00031994,00031097,00033002,00030855,00023792,0.02,0.00
00001181,00031994,00031097,00034129,00030855,00023792,0.02,0.00
00001182,00032056,00031097,00034508,00030855,00023792,0.03,0.00
00001183,00032446,00030984,00035356,00030855,00023792,0.18,0.00
00001184,00031937,00031079,00036884,00030855,00023792,0.11,0.00
00001185,00031302,00031079,00035805,00030855,00023792,0.06,0.00
00001186,00031279,00030950,00034485,00030855,00023792,0.04,0.00
00001187,00031304,00031079,00032641,00030855,00023792,0.07,0.00
00001188,00031196,00031079,00032460,00030855,00023792,0.02,0.00
00001189,00031223,00031079,00034177,00030855,00023792,0.05,0.00
00001190,00031321,00030950,00033210,00030855,00023792,0.07,0.00
00001191,00031249,00031079,00034317,00030855,00023792,0.04,0.00
00001192,00031563,00031079,00036093,00030855,00023792,0.12,0.00
00001193,00031209,00031079,00035429,00030855,00023792,0.02,0.00
00001194,00031184,00031079,00033131,00030855,00023792,0.03,0.00
00001195,00031243,00031079,00035174,00030855,00023792,0.04,0.00
00001196,00031213,00031079,00032641,00030855,00023792,0.05,0.00
00001197,00031166,00031079,00032641,00030855,00023792,0.02,0.00
00001198,00031177,00031079,00033556,00030855,00023792,0.02,0.00
00001199,00031253,00031079,00033703,00030855,00023792,0.05,0.00
00001200,00031174,00030950,00033529,00030855,00023792,0.02,0.00
00001201,00031186,00031079,00034484,00030855,00023792,0.03,0.00
00001202,00031131,00031079,00032183,00030855,00023792,0.03,0.00
00001203,00031239,00030950,00035289,00030855,00023792,0.05,0.00
00001204,00031497,00030950,00034185,00030855,00023792,0.11,0.00
00001205,00031161,00030950,00032755,00030855,00023792,0.05,0.00
00001206,00031327,00030930,00033131,00030835,00023772,0.07,0.00
00001207,00032723,00030915,00036891,00030819,00023757,0.12,0.00
00001208,00031291,00030915,00034460,00030819,00023757,0.08,0.00
00001209,00031252,00030915,00035075,00030819,00023757,0.12,0.00
00001210,00031102,00030915,00032854,00030819,00023757,0.13,0.00
00001211,00031352,00030915,00033862,00030819,00023757,0.10,0.00
00001212,00031040,00030915,00034985,00030819,00023757,0.11,0.00
00001213,00030970,00030915,00032372,00030819,00023757,0.09,0.00
00001214,00031014,00030915,00033758,00030819,00023757,0.08,0.00
00001215,00031150,00030915,00035962,00030819,00023757,0.04,0.00
00001216,00031205,00030915,00033254,00030819,00023757,0.13,0.00
00001217,00030968,00030915,00031999,00030819,00023757,0.02,0.00
00001218,00030977,00030915,00033473,00030819,00023757,0.01,0.00
00001219,00030955,00030915,00031703,00030819,00023757,0.02,0.00
00001220,00030929,00030915,00031616,00030819,00023757,0.01,0.00
00001221,00031068,00030915,00034121,00030819,00023757,0.04,0.00
00001222,00030948,00030915,00031925,00030819,00023757,0.02,0.00
00001223,00032233,00030915,00034359,00030819,00023757,0.10,0.00
00001224,00030984,00030915,00032656,00030819,00023757,0.04,0.00
00001225,00030954,00030915,00032889,00030819,00023757,0.01,0.00
00001226,00031088,00030915,00034425,00030819,00023757,0.03,0.00
00001227,00031018,00030915,00035322,00030819,00023757,0.02,0.00
00001228,00031347,00030915,00032886,00030819,00023757,0.04,0.00
00001229,00030954,00030915,00032122,00030819,00023757,0.01,0.00
00001230,00030962,00030915,00031703,00030819,00023757,0.02,0.00
00001231,00031189,00030915,00036198,00030819,00023757,0.04,0.00
00001232,00031029,00030915,00035085,00030819,00023757,0.03,0.00
00001233,00031005,00030915,00033732,00030819,00023757,0.02,0.00
00001234,00031263,00030915,00035579,00030819,00023757,0.04,0.00
00001235,00030955,00030915,00031703,00030819,00023757,0.02,0.00
00001236,00030930,00030915,00031703,00030819,00023757,0.01,0.00
00001237,00031017,00030915,00033686,00030819,00023757,0.03,0.00
00001238,00031069,00030915,00035335,00030819,00023757,0.03,0.00
00001239,00031001,00030915,00034441,00030819,00023757,0.02,0.00
00001240,00031003,00030915,00031659,00030819,00023757,0.06,0.00
00001241,00030993,00030915,00032015,00030819,00023757,0.05,0.00
00001242,00030946,00030915,00031703,00030819,00023757,0.01,0.00
00001243,00031231,00030915,00033242,00030819,00023757,0.09,0.00
00001244,00030945,00030915,00032457,00030819,00023757,0.01,0.00
00001245,00030939,00030915,00031703,00030819,00023757,0.01,0.00
00001246,00031054,00030915,00033733,00030819,00023757,0.03,0.00
00001247,00031025,00030915,00032379,00030819,00023757,0.03,0.00
00001248,00031212,00030915,00032842,00030819,00023757,0.10,0.00
00001249,00031240,00030915,00035528,00030819,00023757,0.05,0.00
00001250,00031022,00030915,00034106,00030819,00023757,0.04,0.00
00001251,00030981,00030915,00033789,00030819,00023757,0.02,0.00
00001252,00030976,00030915,00032976,00030819,00023757,0.02,0.00
00001253,00031038,00030915,00032019,00030819,00023757,0.02,0.00
00001254,00030983,00030915,00033176,00030819,00023757,0.02,0.00
00001255,00030964,00030915,00031827,00030819,00023757,0.02,0.00
00001256,00031012,00030915,00034109,00030819,00023757,0.03,0.00
00001257,00031011,00030915,00033689,00030819,00023757,0.03,0.00
00001258,00031107,00030915,00032934,00030819,00023757,0.09,0.00
00001259,00031020,00030915,00033707,00030819,00023757,0.02,0.00
00001260,00031063,00030915,00035371,00030819,00023757,0.03,0.00
00001261,00030954,00030915,00032122,00030819,00023757,0.01,0.00
00001262,00031129,00030915,00035204,00030819,00023757,0.05,0.00
00001263,00031025,00030835,00031979,00030740,00023677,0.06,0.00
00001264,00031070,00030835,00035467,00030740,00023677,0.05,0.00
00001265,00031183,00030835,00033525,00030740,00023677,0.05,0.00
00001266,00030943,00030835,00032091,00030740,00023677,0.07,0.00
00001267,00030972,00030740,00033895,00030740,00023677,0.09,0.00
00001268,00031028,00030835,00032715,00030740,00023677,0.06,0.00
00001269,00030891,00030835,00033191,00030740,00023677,0.03,0.00
00001270,00030995,00030835,00033446,00030740,00023677,0.04,0.00
00001271,00030898,00030835,00032029,00030740,00023677,0.02,0.00
00001272,00031150,00030835,00035979,00030740,00023677,0.05,0.00
00001273,00030875,00030835,00032043,00030740,00023677,0.01,0.00
00001274,00030860,00030835,00031623,00030740,00023677,0.01,0.00
00001275,00030999,00030835,00035139,00030740,00023677,0.05,0.00
00001276,00030893,00030835,00033749,00030740,00023677,0.01,0.00
00001277,00030894,00030835,00031913,00030740,00023677,0.04,0.00
00001278,00032271,00030835,00034901,00030740,00023677,0.05,0.00
00001279,00031133,00030835,00034997,00030740,00023677,0.04,0.00
00001280,00030957,00030835,00034454,00030740,00023677,0.02,0.00
00001281,00031284,00030835,00035204,00030740,00023677,0.08,0.00
00001282,00030961,00030835,00032565,00030740,00023677,0.01,0.00
00001283,00030839,00030835,00031025,00030740,00023677,0.00,0.00
00001284,00031150,00030835,00032489,00030740,00023937,0.04,0.00
00001285,00030863,00030835,00032242,00030740,00023937,0.01,0.00
00001286,00030950,00030835,00034244,00030740,00023937,0.03,0.00
00001287,00030868,00030835,00032511,00030740,00023937,0.00,0.00
00001288,00031305,00030835,00036127,00030740,00023937,0.10,0.00
00001289,00030949,00030835,00033649,00030740,00023937,0.03,0.00
00001290,00030952,00030822,00035468,00030727,00023924,0.04,0.00
00001291,00030931,00030822,00034925,00030727,00023924,0.04,0.00
00001292,00030924,00030822,00033401,00030727,00023924,0.05,0.00
00001293,00030898,00030822,00033392,00030727,00023924,0.02,0.00
00001294,00031240,00030822,00035790,00030727,00023924,0.05,0.00
00001295,00031135,00030822,00036870,00030727,00023924,0.04,0.00
00001296,00030884,00030822,00033141,00030727,00023924,0.02,0.00
00001297,00030931,00030822,00033016,00030727,00023924,0.03,0.00
00001298,00030899,00030822,00033439,00030727,00023924,0.02,0.00
00001299,00032423,00030822,00034002,00030727,00023924,0.08,0.00
00001300,00031051,00030822,00035240,00030727,00023924,0.06,0.00
00001301,00030855,00030822,00032454,00030727,00023924,0.00,0.00
00001302,00030829,00030822,00031148,00030727,00023924,0.00,0.00
00001303,00031388,00030822,00037894,00030727,00023924,0.10,0.00
00001304,00030941,00030822,00033801,00030727,00023924,0.03,0.00
00001305,00031277,00030822,00034968,00030727,00023924,0.05,0.00
00001306,00030911,00030822,00033476,00030727,00023924,0.02,0.00
00001307,00030895,00030822,00033240,00030727,00023924,0.02,0.00
00001308,00030822,00030822,00030822,00030727,00023924,0.00,0.00
00001309,00030957,00030822,00034736,00030727,00023924,0.03,0.00
00001310,00030855,00030822,00031588,00030727,00023924,0.02,0.00
00001311,00031110,00030822,00035510,00030727,00023924,0.06,0.00
00001312,00030943,00030812,00033342,00030716,00023914,0.04,0.00
00001313,00030898,00030812,00033472,00030716,00023914,0.03,0.00
00001314,00030979,00030701,00035038,00030605,00023803,0.04,0.00
00001315,00031450,00030677,00035096,00030582,00023779,0.11,0.00
00001316,00030858,00030677,00034401,00030582,00023779,0.04,0.00
00001317,00030757,00030677,00032433,00030582,00023779,0.05,0.00
00001318,00030739,00030677,00031792,00030582,00023779,0.03,0.00
00001319,00030902,00030677,00031909,00030582,00023779,0.07,0.00
00001320,00030934,00030677,00034546,00030582,00023779,0.09,0.00
00001321,00030816,00030677,00031801,00030582,00023779,0.06,0.00
00001322,00030800,00030677,00033481,00030582,00023779,0.06,0.00
00001323,00030745,00030677,00032395,00030582,00023779,0.04,0.00
00001324,00030741,00030677,00031489,00030582,00023779,0.04,0.00
00001325,00030728,00030677,00032433,00030582,00023779,0.01,0.00
00001326,00030788,00030677,00033128,00030582,00023779,0.04,0.00
00001327,00031078,00030677,00034717,00030582,00023779,0.04,0.00
00001328,00030747,00030582,00031465,00030582,00023779,0.03,0.00
00001329,00030756,00030677,00031791,00030582,00023779,0.03,0.00
00001330,00031117,00030677,00035033,00030582,00023779,0.06,0.00
00001331,00030747,00030677,00032728,00030582,00023779,0.02,0.00
00001332,00030697,00030677,00031555,00030582,00023779,0.02,0.00
00001333,00030945,00030677,00033331,00030582,00023779,0.03,0.00
00001334,00030757,00030677,00031848,00030582,00023779,0.03,0.00
00001335,00030709,00030677,00031465,00030582,00023779,0.01,0.00
00001336,00030797,00030677,00033146,00030582,00023779,0.03,0.00
00001337,00030736,00030677,00032830,00030582,00023779,0.01,0.00
00001338,00030749,00030677,00033059,00030582,00023779,0.02,0.00
00001339,00030749,00030582,00032371,00030582,00023779,0.03,0.00
00001340,00030764,00030677,00032580,00030582,00023779,0.03,0.00
00001341,00030796,00030677,00032233,00030582,00023779,0.03,0.00
00001342,00030736,00030677,00032786,00030582,00023779,0.02,0.00
00001343,00032202,00030677,00035281,00030582,00023779,0.10,0.00
00001344,00030747,00030677,00032068,00030582,00023779,0.02,0.00
00001345,00030757,00030677,00031896,00030582,00023779,0.01,0.00
00001346,00031142,00030677,00034460,00030582,00023779,0.05,0.00
00001347,00031023,00030677,00033405,00030582,00023779,0.07,0.00
00001348,00030773,00030677,00034243,00030582,00023779,0.03,0.00
00001349,00030842,00030677,00032526,00030582,00023779,0.04,0.00
00001350,00030727,00030677,00032738,00030582,00023779,0.01,0.00
00001351,00030842,00030677,00034363,00030582,00023779,0.05,0.00
00001352,00031818,00030677,00034069,00030582,00023779,0.05,0.00
00001353,00030693,00030677,00031465,00030582,00023779,0.01,0.00
00001354,00030902,00030677,00033571,00030582,00023779,0.04,0.00
00001355,00031106,00030677,00032552,00030582,00023779,0.07,0.00
00001356,00030771,00030677,00034190,00030582,00023779,0.02,0.00
00001357,00030826,00030677,00033120,00030582,00023779,0.03,0.00
00001358,00030724,00030677,00031642,00030582,00023779,0.03,0.00
00001359,00030722,00030677,00030741,00030582,00023779,0.05,0.00
00001360,00030767,00030677,00031748,00030582,00023779,0.01,0.00
00001361,00030709,00030677,00031465,00030582,00023779,0.01,0.00
00001362,00030734,00030677,00032202,00030582,00023779,0.02,0.00
00001363,00031064,00030677,00034521,00030582,00023779,0.09,0.00
00001364,00031169,00030677,00033586,00030582,00023779,0.06,0.00
00001365,00030875,00030677,00033746,00030582,00023779,0.08,0.00
00001366,00030943,00030677,00036238,00030582,00023779,0.07,0.00
00001367,00030768,00030677,00034086,00030582,00023779,0.01,0.00
00001368,00031051,00030677,00033683,00030582,00023779,0.05,0.00
00001369,00030740,00030677,00031465,00030582,00023779,0.02,0.00
00001370,00030724,00030677,00032044,00030582,00023779,0.04,0.00
00001371,00030706,00030677,00031655,00030582,00023779,0.01,0.00
00001372,00030776,00030677,00033497,00030582,00023779,0.03,0.00
00001373,00031479,00030677,00033891,00030582,00023779,0.10,0.00
00001374,00030798,00030677,00033869,00030582,00023779,0.03,0.00
00001375,00031459,00030608,00035208,00030512,00023710,0.18,0.00
00001376,00031020,00030608,00032126,00030512,00023710,0.08,0.00
00001377,00030789,00030608,00032719,00030512,00023710,0.06,0.00
00001378,00030883,00030608,00034761,00030512,00023710,0.06,0.00
00001379,00030635,00030608,00032000,00030512,00023710,0.01,0.00
00001380,00030655,00030608,00032518,00030512,00023710,0.02,0.00
00001381,00030802,00030608,00032739,00030512,00023710,0.06,0.00
00001382,00030677,00030608,00032706,00030512,00023710,0.02,0.00
00001383,00030642,00030608,00032301,00030512,00023710,0.01,0.00
00001384,00030773,00030608,00032666,00030512,00023710,0.06,0.00
00001385,00030720,00030608,00033651,00030512,00023710,0.02,0.00
00001386,00030672,00030608,00031832,00030512,00023710,0.03,0.00
00001387,00030680,00030608,00032376,00030512,00023710,0.02,0.00
00001388,00030704,00030608,00031815,00030512,00023710,0.03,0.00
00001389,00030623,00030608,00031396,00030512,00023710,0.01,0.00
00001390,00030674,00030608,00032147,00030512,00023710,0.02,0.00
00001391,00031277,00031047,00031396,00030512,00024766,0.02,0.00
00001392,00030767,00030512,00031472,00030512,00024766,0.02,0.00
00001393,00030608,00030512,00033475,00030512,00024766,0.01,0.00
00001394,00030512,00030512,00030512,00030512,00024766,0.00,0.00
00001395,00030555,00030512,00032134,00030512,00024766,0.02,0.00
00001396,00030512,00030512,00030512,00030512,00024766,0.00,0.00
00001397,00030549,00030512,00030741,00030512,00024766,0.00,0.00
00001398,00030569,00030512,00032577,00030512,00024766,0.01,0.00
00001399,00030738,00030512,00034542,00030512,00024766,0.02,0.00
00001400,00030567,00030512,00033271,00030512,00024766,0.01,0.00
00001401,00030646,00030512,00031332,00030512,00024766,0.01,0.00
00001402,00030548,00030512,00031396,00030512,00024766,0.00,0.00
00001403,00030647,00030512,00032521,00030512,00024766,0.02,0.00
00001404,00030869,00030512,00033246,00030512,00024766,0.08,0.00
00001405,00030534,00030512,00031624,00030512,00024766,0.00,0.00
00001406,00030516,00030512,00030695,00030512,00024766,0.00,0.00
00001407,00031254,00030512,00034674,00030512,00024766,0.09,0.00
00001408,00030539,00030512,00031773,00030512,00024766,0.00,0.00
00001409,00030541,00030512,00031942,00030512,00024766,0.01,0.00
00001410,00030612,00030512,00034917,00030512,00024766,0.02,0.00
00001411,00031141,00030512,00033642,00030512,00024766,0.06,0.00
00001412,00030555,00030512,00031431,00030512,00024766,0.01,0.00
00001413,00030712,00030512,00033044,00030512,00024766,0.03,0.00
00001414,00030751,00030512,00033269,00030512,00024766,0.08,0.00
00001415,00030660,00030512,00033047,00030512,00024766,0.02,0.00
00001416,00030631,00030512,00033942,00030512,00024766,0.01,0.00
00001417,00030644,00030512,00033016,00030512,00024766,0.03,0.00
00001418,00030745,00030512,00033525,00030512,00024766,0.02,0.00
00001419,00030529,00030512,00031346,00030512,00024766,0.01,0.00
00001420,00030627,00030512,00034053,00030512,00024766,0.01,0.00
00001421,00030753,00030512,00032804,00030512,00024766,0.04,0.00
00001422,00030512,00030512,00030512,00030512,00024766,0.00,0.00
00001423,00030650,00030512,00032325,00030512,00024766,0.04,0.00
00001424,00031041,00030512,00032572,00030512,00024766,0.06,0.00
00001425,00030512,00030512,00030512,00030512,00024766,0.00,0.00
00001426,00030731,00030512,00032129,00030512,00024766,0.04,0.00
00001427,00030536,00030512,00031727,00030512,00024766,0.00,0.00
00001428,00030587,00030512,00031658,00030512,00024766,0.02,0.00
00001429,00031038,00030512,00034803,00030512,00024766,0.08,0.00
00001430,00031593,00030512,00034177,00030512,00024766,0.07,0.00
00001431,00030600,00030512,00032147,00030512,00024766,0.02,0.00
00001432,00030700,00030512,00033447,00030512,00024766,0.03,0.00
00001433,00030708,00030512,00032892,00030512,00024766,0.03,0.00
00001434,00030535,00030512,00031415,00030512,00024766,0.00,0.00
00001435,00030533,00030512,00030777,00030512,00024766,0.01,0.00
00001436,00030519,00030512,00030837,00030512,00024766,0.00,0.00
00001437,00030611,00030512,00031749,00030512,00024766,0.01,0.00
00001438,00030532,00030512,00031527,00030512,00024766,0.00,0.00
00001439,00030572,00030512,00032245,00030512,00024766,0.02,0.00
00001440,00030674,00030512,00032598,00030512,00024766,0.05,0.00
00001441,00030566,00030512,00031859,00030512,00024766,0.01,0.00
00001442,00030624,00030512,00032983,00030512,00024766,0.03,0.00
00001443,00030696,00030512,00031735,00030512,00024766,0.03,0.00
00001444,00031404,00030512,00033181,00030512,00024766,0.06,0.00
00001445,00031226,00030512,00031715,00030512,00024766,0.02,0.00
00001446,00030776,00030693,00032883,00030512,00024766,0.01,0.00
00001447,00030730,00030693,00032220,00030512,00024766,0.01,0.00
00001448,00030705,00030512,00031468,00030512,00024766,0.01,0.00
00001449,00030750,00030693,00031753,00030512,00024766,0.04,0.00
00001450,00030853,00030693,00032852,00030512,00024766,0.06,0.00
00001451,00030699,00030693,00031019,00030512,00024766,0.00,0.00
00001452,00031102,00030512,00031791,00030512,00024766,0.05,0.00
00001453,00031026,00030693,00034359,00030512,00024766,0.09,0.00
00001454,00030797,00030681,00034764,00030512,00024766,0.06,0.00
00001455,00031219,00030512,00032547,00030512,00024766,0.07,0.00
00001456,00031904,00030512,00032768,00030512,00024766,0.06,0.00
00001457,00030543,00030512,00032034,00030512,00024766,0.00,0.00
00001458,00030893,00030509,00031346,00030509,00024764,0.09,0.00
00001459,00030510,00030509,00030512,00030509,00024764,0.05,0.00
00001460,00030510,00030509,00030512,00030509,00024764,0.03,0.00
00001461,00030509,00030509,00030512,00030509,00024764,0.01,0.00
00001462,00030545,00030509,00032270,00030509,00024764,0.00,0.00
00001463,00030605,00030509,00032068,00030509,00024764,0.01,0.00
00001464,00030690,00030509,00033320,00030509,00024764,0.05,0.00
00001465,00030509,00030509,00030509,00030509,00024764,0.00,0.00
00001466,00030545,00030509,00032188,00030509,00024764,0.01,0.00
00001467,00030625,00030509,00032393,00030509,00024764,0.01,0.00
00001468,00030558,00030509,00031723,00030509,00024764,0.01,0.00
00001469,00030536,00030509,00031830,00030509,00024764,0.01,0.00
00001470,00030564,00030509,00031687,00030509,00024764,0.01,0.00
00001471,00030613,00030509,00031559,00030509,00024764,0.00,0.00
00001472,00030625,00030509,00033965,00030509,00024764,0.03,0.00
00001473,00030557,00030509,00032416,00030509,00024764,0.01,0.00
00001474,00030634,00030509,00030867,00030509,00024764,0.03,0.00
00001475,00030556,00030509,00031978,00030509,00024764,0.01,0.00
00001476,00030562,00030509,00032720,00030509,00024764,0.01,0.00
00001477,00030537,00030509,00030610,00030509,00024764,0.03,0.00
00001478,00030522,00030509,00031155,00030509,00024764,0.01,0.00
00001479,00030550,00030509,00030938,00030509,00024764,0.02,0.00
00001480,00030582,00030509,00032344,00030509,00024764,0.01,0.00
00001481,00031380,00030509,00032945,00030509,00024764,0.02,0.00
00001482,00031474,00030856,00033668,00030509,00024764,0.03,0.00
00001483,00031432,00030509,00035881,00030509,00024764,0.02,0.00
00001484,00030973,00030509,00032671,00030509,00024764,0.03,0.00
00001485,00031229,00030856,00032988,00030509,00024764,0.04,0.00
00001486,00030874,00030856,00031758,00030509,00024764,0.00,0.00
00001487,00030924,00030856,00032814,00030509,00024764,0.03,0.00
00001488,00030879,00030856,00031484,00030509,00024764,0.01,0.00
00001489,00030902,00030856,00032638,00030509,00024764,0.02,0.00
00001490,00030976,00030800,00032885,00030509,00024764,0.04,0.00
00001491,00030886,00030509,00032702,00030509,00024764,0.01,0.00
00001492,00030924,00030509,00032951,00030509,00024764,0.03,0.00
00001493,00030970,00030509,00032716,00030509,00024764,0.05,0.00
00001494,00030832,00030509,00033300,00030509,00024764,0.07,0.00
00001495,00030699,00030509,00031393,00030509,00024764,0.04,0.00
00001496,00030527,00030509,00031386,00030509,00024764,0.00,0.00
00001497,00030704,00030509,00034995,00030509,00024764,0.04,0.00
00001498,00030580,00030509,00034020,00030509,00024740,0.01,0.00
00001499,00030509,00030509,00030509,00030509,00024740,0.00,0.00
00001500,00030606,00030509,00033503,00030509,00024740,0.01,0.00
00001501,00030517,00030509,00030871,00030509,00024740,0.00,0.00
00001502,00030582,00030509,00033335,00030509,00024740,0.02,0.00
00001503,00094721,00094701,00095670,00030509,00075027,0.00,0.00
00001504,00056417,00050188,00065489,00050188,00030515,0.59,0.00
00001505,00053001,00047710,00060225,00047710,00028036,0.56,0.00
00001506,00051177,00046902,00057574,00046902,00027228,0.49,0.00
00001507,00050474,00046578,00056399,00046453,00026779,0.44,0.00
00001508,00049766,00046809,00055398,00046401,00026727,0.40,0.00
00001509,00049149,00046402,00055226,00046202,00026529,0.44,0.00
00001510,00048893,00046360,00055106,00046157,00026483,0.40,0.00
00001511,00047361,00046606,00050439,00046157,00026483,0.18,0.00
00001512,00047373,00046423,00051475,00046143,00026469,0.19,0.00
00001513,00046948,00046446,00051192,00046143,00026469,0.08,0.00
00001514,00047158,00046459,00050313,00046143,00026469,0.09,0.00
00001515,00047253,00046353,00051264,00046143,00026469,0.16,0.00
00001516,00047126,00045908,00050880,00045894,00026221,0.14,0.00
00001517,00046659,00045894,00049652,00045894,00026221,0.19,0.00
00001518,00046073,00045892,00050696,00045892,00026218,0.09,0.00
00001519,00046058,00045892,00049038,00045892,00026218,0.05,0.00
00001520,00046355,00045892,00049594,00045892,00026218,0.18,0.00
00001521,00045964,00045892,00049466,00045892,00026218,0.01,0.00
00001522,00046032,00045892,00048891,00045892,00026218,0.04,0.00
00001523,00046078,00045892,00052732,00045892,00026218,0.03,0.00
00001524,00046340,00045892,00048270,00045892,00026218,0.04,0.00
00001525,00046371,00045892,00049083,00045892,00026218,0.11,0.00
00001526,00046015,00045892,00048423,00045892,00026218,0.03,0.00
00001527,00046041,00045892,00049733,00045892,00026218,0.03,0.00
00001528,00046286,00045892,00051168,00045892,00026218,0.07,0.00
00001529,00046455,00045892,00050632,00045892,00026218,0.09,0.00
00001530,00046074,00045892,00049770,00045892,00026218,0.03,0.00
00001531,00046180,00045892,00048810,00045892,00026218,0.09,0.00
00001532,00046146,00045892,00047972,00045892,00026218,0.10,0.00
00001533,00045979,00045892,00047489,00045892,00026218,0.03,0.00
00001534,00045977,00045892,00047602,00045892,00026218,0.03,0.00
00001535,00046067,00045892,00047698,00045892,00026218,0.07,0.00
00001536,00046236,00045892,00048485,00045892,00026218,0.04,0.00
00001537,00046315,00045892,00047916,00045892,00026218,0.09,0.00
00001538,00046290,00045892,00052221,00045892,00026218,0.06,0.00
00001539,00045999,00045892,00049715,00045892,00026218,0.03,0.00
00001540,00046206,00045892,00051681,00045892,00026218,0.03,0.00
00001541,00045991,00045892,00047594,00045892,00026218,0.04,0.00
00001542,00046811,00045892,00048448,00045892,00026218,0.05,0.00
00001543,00046089,00045892,00050004,00045892,00026218,0.04,0.00
00001544,00046148,00045892,00047452,00045892,00026218,0.04,0.00
00001545,00045972,00045892,00048064,00045892,00026218,0.03,0.00
00001546,00045949,00045892,00047864,00045892,00026218,0.02,0.00
00001547,00046085,00045892,00049519,00045892,00026218,0.04,0.00
00001548,00046362,00045892,00051810,00045892,00026218,0.14,0.00
00001549,00045966,00045892,00047885,00045892,00026218,0.02,0.00
00001550,00045956,00045892,00048164,00045892,00026218,0.02,0.00
00001551,00046219,00045892,00048665,00045892,00026218,0.10,0.00
00001552,00046143,00045892,00048305,00045892,00026218,0.09,0.00
00001553,00046482,00045892,00049872,00045892,00026218,0.18,0.00
00001554,00046051,00045892,00049563,00045892,00026218,0.04,0.00
00001555,00046109,00045892,00049380,00045892,00026218,0.04,0.00
